open_time,open,high,low,close,volume,close_time,quote_volume,trades
2026-06-18T16:00:00+00:00,1.1379,1.149,1.1352,1.1436,19999072.6,2026-06-18T19:59:59.999000+00:00,22840376.86658,136624
2026-06-18T20:00:00+00:00,1.1437,1.1548,1.1419,1.1465,18096028.8,2026-06-18T23:59:59.999000+00:00,20761949.76742,80766
2026-06-19T00:00:00+00:00,1.1466,1.153,1.1366,1.1391,15187354.3,2026-06-19T03:59:59.999000+00:00,17392726.09273,78620
2026-06-19T04:00:00+00:00,1.139,1.1404,1.1214,1.1254,17839058.1,2026-06-19T07:59:59.999000+00:00,20158676.92412,112495
2026-06-19T08:00:00+00:00,1.1255,1.1311,1.1211,1.1274,10722769.2,2026-06-19T11:59:59.999000+00:00,12073132.13575,88058
2026-06-19T12:00:00+00:00,1.1274,1.144,1.1187,1.137,15082966.4,2026-06-19T15:59:59.999000+00:00,17098486.5644,116878
2026-06-19T16:00:00+00:00,1.1371,1.1391,1.1284,1.1315,8148825.3,2026-06-19T19:59:59.999000+00:00,9237656.41378,69560
2026-06-19T20:00:00+00:00,1.1316,1.1387,1.1275,1.1359,5683442.6,2026-06-19T23:59:59.999000+00:00,6439904.11081,42523
2026-06-20T00:00:00+00:00,1.1358,1.1428,1.1354,1.14,6905415.9,2026-06-20T03:59:59.999000+00:00,7867101.64478,49405
2026-06-20T04:00:00+00:00,1.1399,1.1551,1.1389,1.1473,9609253.2,2026-06-20T07:59:59.999000+00:00,11021784.4065,55051
2026-06-20T08:00:00+00:00,1.1474,1.153,1.1446,1.1472,5387461.8,2026-06-20T11:59:59.999000+00:00,6187928.78398,32193
2026-06-20T12:00:00+00:00,1.1473,1.156,1.1342,1.1508,11634127.7,2026-06-20T15:59:59.999000+00:00,13323258.22927,86486
2026-06-20T16:00:00+00:00,1.1509,1.151,1.139,1.1441,5607235.7,2026-06-20T19:59:59.999000+00:00,6419032.293,49768
2026-06-20T20:00:00+00:00,1.1441,1.1555,1.1436,1.1499,6142173.7,2026-06-20T23:59:59.999000+00:00,7065537.72922,45478
2026-06-21T00:00:00+00:00,1.15,1.1516,1.1463,1.1495,3356043.4,2026-06-21T03:59:59.999000+00:00,3855368.75129,27383
2026-06-21T04:00:00+00:00,1.1495,1.1524,1.1431,1.1474,4014984.2,2026-06-21T07:59:59.999000+00:00,4603393.31052,26659
2026-06-21T08:00:00+00:00,1.1473,1.1535,1.1413,1.1427,7039721.4,2026-06-21T11:59:59.999000+00:00,8081172.80769,42528
2026-06-21T12:00:00+00:00,1.1428,1.1516,1.14,1.1497,6278054.2,2026-06-21T15:59:59.999000+00:00,7189750.02254,43019
2026-06-21T16:00:00+00:00,1.1497,1.1497,1.1389,1.1456,7165393.1,2026-06-21T19:59:59.999000+00:00,8200994.97528,49038
2026-06-21T20:00:00+00:00,1.1455,1.1473,1.1225,1.1248,19739858.0,2026-06-21T23:59:59.999000+00:00,22322638.7157,117033
2026-06-22T00:00:00+00:00,1.1249,1.1522,1.1249,1.1301,16093649.7,2026-06-22T03:59:59.999000+00:00,18341470.00274,123784
2026-06-22T04:00:00+00:00,1.1301,1.14,1.1292,1.1374,13457850.2,2026-06-22T07:59:59.999000+00:00,15268886.95298,77508
2026-06-22T08:00:00+00:00,1.1374,1.1502,1.1322,1.1479,11289051.2,2026-06-22T11:59:59.999000+00:00,12858225.09826,62936
2026-06-22T12:00:00+00:00,1.148,1.1639,1.1379,1.1401,19623287.0,2026-06-22T15:59:59.999000+00:00,22584432.14225,144717
2026-06-22T16:00:00+00:00,1.1401,1.1438,1.13,1.1344,11665210.3,2026-06-22T19:59:59.999000+00:00,13253563.44772,81801
2026-06-22T20:00:00+00:00,1.1344,1.1375,1.1216,1.1295,11192443.9,2026-06-22T23:59:59.999000+00:00,12628557.89787,68572
2026-06-23T00:00:00+00:00,1.1296,1.1339,1.1224,1.1274,9696845.2,2026-06-23T03:59:59.999000+00:00,10942941.03987,65291
2026-06-23T04:00:00+00:00,1.1274,1.1281,1.1076,1.1129,17246009.4,2026-06-23T07:59:59.999000+00:00,19244340.79908,111078
2026-06-23T08:00:00+00:00,1.1129,1.1155,1.0946,1.1093,17800010.4,2026-06-23T11:59:59.999000+00:00,19658083.03896,115259
2026-06-23T12:00:00+00:00,1.1094,1.1098,1.092,1.0993,16141820.3,2026-06-23T15:59:59.999000+00:00,17774800.4618,142450
2026-06-23T16:00:00+00:00,1.0993,1.1051,1.0959,1.102,8252195.8,2026-06-23T19:59:59.999000+00:00,9079386.75829,75754
2026-06-23T20:00:00+00:00,1.102,1.1127,1.1019,1.1103,6455145.7,2026-06-23T23:59:59.999000+00:00,7143923.03125,47037
2026-06-24T00:00:00+00:00,1.1102,1.1139,1.0991,1.104,11850769.8,2026-06-24T03:59:59.999000+00:00,13133082.38269,64228
2026-06-24T04:00:00+00:00,1.104,1.107,1.0945,1.0987,8213727.5,2026-06-24T07:59:59.999000+00:00,9046850.29212,52508
2026-06-24T08:00:00+00:00,1.0987,1.1036,1.0823,1.0958,18748462.5,2026-06-24T11:59:59.999000+00:00,20454514.51905,87823
2026-06-24T12:00:00+00:00,1.0958,1.0959,1.0566,1.0585,31239729.7,2026-06-24T15:59:59.999000+00:00,33610633.88895,212145
2026-06-24T16:00:00+00:00,1.0584,1.0708,1.0462,1.0575,34071153.9,2026-06-24T19:59:59.999000+00:00,36047680.21632,245472
2026-06-24T20:00:00+00:00,1.0575,1.081,1.0545,1.0736,14245528.7,2026-06-24T23:59:59.999000+00:00,15261476.0521,122933
2026-06-25T00:00:00+00:00,1.0736,1.0781,1.0689,1.0719,14620248.9,2026-06-25T03:59:59.999000+00:00,15696286.50285,73866
2026-06-25T04:00:00+00:00,1.072,1.0899,1.07,1.087,13142849.3,2026-06-25T07:59:59.999000+00:00,14237171.24547,66769
2026-06-25T08:00:00+00:00,1.0869,1.087,1.068,1.0721,9495270.0,2026-06-25T11:59:59.999000+00:00,10230657.38926,49237
2026-06-25T12:00:00+00:00,1.0721,1.0799,1.0122,1.0351,64752203.4,2026-06-25T15:59:59.999000+00:00,67200704.44209,510153
