open_time,open,high,low,close,volume,close_time,quote_volume,trades
2026-05-25T07:00:00+00:00,77419.87,77520.0,77184.62,77401.12,376.11814,2026-05-25T07:59:59.999000+00:00,29086230.1746575,84141
2026-05-25T08:00:00+00:00,77401.11,77469.64,77280.32,77456.94,352.6298,2026-05-25T08:59:59.999000+00:00,27276317.6381701,49698
2026-05-25T09:00:00+00:00,77456.94,77699.97,77425.17,77604.56,369.10396,2026-05-25T09:59:59.999000+00:00,28628495.6611514,79075
2026-05-25T10:00:00+00:00,77604.56,77681.37,77490.37,77545.65,283.53522,2026-05-25T10:59:59.999000+00:00,21994955.3496333,49843
2026-05-25T11:00:00+00:00,77545.65,77545.65,77333.33,77357.5,209.17805,2026-05-25T11:59:59.999000+00:00,16200216.2984966,46631
2026-05-25T12:00:00+00:00,77357.5,77440.46,77286.5,77367.98,261.28583,2026-05-25T12:59:59.999000+00:00,20213346.7937977,69269
2026-05-25T13:00:00+00:00,77367.98,77450.0,77286.5,77341.05,199.52985,2026-05-25T13:59:59.999000+00:00,15432746.394343,57006
2026-05-25T14:00:00+00:00,77341.05,77773.69,77304.84,77714.0,603.07815,2026-05-25T14:59:59.999000+00:00,46790940.5434147,107006
2026-05-25T15:00:00+00:00,77713.99,77905.52,77557.0,77628.82,499.50313,2026-05-25T15:59:59.999000+00:00,38814819.1155828,103031
2026-05-25T16:00:00+00:00,77628.82,77807.29,77508.88,77735.69,342.64397,2026-05-25T16:59:59.999000+00:00,26600598.5211752,69324
2026-05-25T17:00:00+00:00,77735.69,77804.48,77550.39,77564.01,278.21782,2026-05-25T17:59:59.999000+00:00,21607914.9983802,63509
2026-05-25T18:00:00+00:00,77564.0,77658.01,77543.38,77543.39,204.7646,2026-05-25T18:59:59.999000+00:00,15890748.6144169,51100
2026-05-25T19:00:00+00:00,77543.39,77543.39,77343.61,77441.86,295.53937,2026-05-25T19:59:59.999000+00:00,22886763.5154385,78449
2026-05-25T20:00:00+00:00,77441.85,77500.0,77220.0,77273.06,314.11527,2026-05-25T20:59:59.999000+00:00,24297770.6976909,75971
2026-05-25T21:00:00+00:00,77273.06,77396.08,77273.05,77367.03,183.92616,2026-05-25T21:59:59.999000+00:00,14222410.0199912,60991
2026-05-25T22:00:00+00:00,77367.03,77449.94,77019.82,77116.21,395.72227,2026-05-25T22:59:59.999000+00:00,30543975.9881967,94070
2026-05-25T23:00:00+00:00,77116.21,77367.44,77072.36,77322.01,162.61467,2026-05-25T23:59:59.999000+00:00,12565226.4409027,52103
2026-05-26T00:00:00+00:00,77322.01,77345.0,76575.49,76792.71,686.17714,2026-05-26T00:59:59.999000+00:00,52818594.7045704,132488
2026-05-26T01:00:00+00:00,76792.24,76888.01,76590.9,76756.98,342.05131,2026-05-26T01:59:59.999000+00:00,26245737.1758253,112352
2026-05-26T02:00:00+00:00,76756.98,76810.0,76512.98,76660.0,721.43857,2026-05-26T02:59:59.999000+00:00,55335740.0235469,84127
2026-05-26T03:00:00+00:00,76660.0,76705.71,76475.59,76664.01,396.14567,2026-05-26T03:59:59.999000+00:00,30337932.9430253,66530
2026-05-26T04:00:00+00:00,76664.0,76817.28,76606.79,76749.5,392.59093,2026-05-26T04:59:59.999000+00:00,30107455.6665059,48961
2026-05-26T05:00:00+00:00,76749.51,76989.23,76704.8,76930.01,556.0432,2026-05-26T05:59:59.999000+00:00,42739801.1988736,65633
2026-05-26T06:00:00+00:00,76930.0,77059.74,76775.0,76908.01,658.30833,2026-05-26T06:59:59.999000+00:00,50621372.92483,127846
2026-05-26T07:00:00+00:00,76908.0,76924.55,76603.73,76730.84,436.26184,2026-05-26T07:59:59.999000+00:00,33456074.5634389,80765
2026-05-26T08:00:00+00:00,76730.84,76852.01,76693.21,76726.37,246.06951,2026-05-26T08:59:59.999000+00:00,18892457.0750362,70967
2026-05-26T09:00:00+00:00,76726.37,76804.0,76649.79,76672.19,350.5237,2026-05-26T09:59:59.999000+00:00,26885747.6993271,71994
2026-05-26T10:00:00+00:00,76672.2,77621.75,76586.94,77430.0,897.13516,2026-05-26T10:59:59.999000+00:00,69289194.7642136,208510
2026-05-26T11:00:00+00:00,77430.0,77516.93,77174.94,77183.55,403.26795,2026-05-26T11:59:59.999000+00:00,31179316.7926931,85873
2026-05-26T12:00:00+00:00,77183.56,77232.52,76877.94,77132.5,402.68245,2026-05-26T12:59:59.999000+00:00,31024159.2702411,102481
2026-05-26T13:00:00+00:00,77132.51,77464.01,76691.88,77231.56,659.9668,2026-05-26T13:59:59.999000+00:00,50841357.0211185,197068
2026-05-26T14:00:00+00:00,77231.56,78080.0,76724.63,76908.01,2020.17697,2026-05-26T14:59:59.999000+00:00,156378447.3725092,397733
2026-05-26T15:00:00+00:00,76908.01,77012.0,76272.63,76518.1,1751.25838,2026-05-26T15:59:59.999000+00:00,134005578.2495919,316708
2026-05-26T16:00:00+00:00,76518.1,76710.01,76209.58,76558.0,2070.02098,2026-05-26T16:59:59.999000+00:00,158222896.8298957,239275
2026-05-26T17:00:00+00:00,76558.0,76649.91,75850.0,75935.08,1190.65802,2026-05-26T17:59:59.999000+00:00,90615285.3357908,288068
2026-05-26T18:00:00+00:00,75935.09,76273.66,75779.3,75840.55,846.30902,2026-05-26T18:59:59.999000+00:00,64334857.9793701,180058
2026-05-26T19:00:00+00:00,75840.55,76104.49,75805.23,76052.0,581.71052,2026-05-26T19:59:59.999000+00:00,44176285.1011807,153381
2026-05-26T20:00:00+00:00,76052.0,76180.0,75982.64,76106.86,324.41575,2026-05-26T20:59:59.999000+00:00,24683796.1540386,82812
2026-05-26T21:00:00+00:00,76106.86,76117.31,75850.0,75890.0,275.58323,2026-05-26T21:59:59.999000+00:00,20936982.3891198,68700
2026-05-26T22:00:00+00:00,75890.0,75998.94,75677.97,75749.02,428.12169,2026-05-26T22:59:59.999000+00:00,32450839.0257924,107093
2026-05-26T23:00:00+00:00,75749.02,75986.45,75749.02,75930.01,316.55917,2026-05-26T23:59:59.999000+00:00,24029407.4370566,71322
2026-05-27T00:00:00+00:00,75930.01,76089.7,75872.71,76085.01,780.41682,2026-05-27T00:59:59.999000+00:00,59286107.3030609,87492
2026-05-27T01:00:00+00:00,76085.0,76104.02,75824.0,75877.44,573.72878,2026-05-27T01:59:59.999000+00:00,43553582.9470007,82231
2026-05-27T02:00:00+00:00,75877.44,75890.59,75682.99,75879.0,437.25803,2026-05-27T02:59:59.999000+00:00,33143292.3014832,91572
2026-05-27T03:00:00+00:00,75879.01,75966.91,75607.62,75683.0,612.84746,2026-05-27T03:59:59.999000+00:00,46454498.0283423,89511
2026-05-27T04:00:00+00:00,75683.0,75706.77,75310.9,75579.01,817.05359,2026-05-27T04:59:59.999000+00:00,61705737.463268,132676
2026-05-27T05:00:00+00:00,75579.01,75739.36,75579.0,75697.99,490.56114,2026-05-27T05:59:59.999000+00:00,37117585.1396877,89802
2026-05-27T06:00:00+00:00,75697.99,75900.0,75690.01,75838.65,482.86494,2026-05-27T06:59:59.999000+00:00,36588629.3008478,86170
2026-05-27T07:00:00+00:00,75838.65,75980.0,75764.0,75977.17,433.92885,2026-05-27T07:59:59.999000+00:00,32931018.0101299,81501
2026-05-27T08:00:00+00:00,75977.16,76071.41,75843.02,75873.24,308.77238,2026-05-27T08:59:59.999000+00:00,23454360.4641797,81839
2026-05-27T09:00:00+00:00,75873.25,75978.01,75710.76,75912.6,294.26595,2026-05-27T09:59:59.999000+00:00,22321356.4851951,75837
2026-05-27T10:00:00+00:00,75912.61,76043.94,75880.0,75909.82,372.61961,2026-05-27T10:59:59.999000+00:00,28294614.2627101,91806
2026-05-27T11:00:00+00:00,75909.82,76029.24,75754.1,75769.18,316.01081,2026-05-27T11:59:59.999000+00:00,23985666.651694,81269
2026-05-27T12:00:00+00:00,75769.18,76174.15,75575.75,75688.0,621.24106,2026-05-27T12:59:59.999000+00:00,47106698.3780667,176734
2026-05-27T13:00:00+00:00,75688.01,75760.0,74866.18,75073.4,2200.23684,2026-05-27T13:59:59.999000+00:00,165248012.5126386,384667
2026-05-27T14:00:00+00:00,75073.4,75274.11,74758.33,75031.92,1567.20208,2026-05-27T14:59:59.999000+00:00,117556878.2089295,283717
2026-05-27T15:00:00+00:00,75031.92,75502.29,74983.77,75326.01,797.5234,2026-05-27T15:59:59.999000+00:00,60013079.9723912,196665
2026-05-27T16:00:00+00:00,75326.02,75408.01,75000.0,75304.01,632.49097,2026-05-27T16:59:59.999000+00:00,47539855.0723998,169946
2026-05-27T17:00:00+00:00,75304.01,75344.01,74685.58,74860.42,1103.99219,2026-05-27T17:59:59.999000+00:00,82780559.0675129,213261
2026-05-27T18:00:00+00:00,74860.42,75032.01,74663.45,75026.67,549.25309,2026-05-27T18:59:59.999000+00:00,41133341.3315058,158217
2026-05-27T19:00:00+00:00,75026.67,75105.17,74952.36,75066.08,879.80197,2026-05-27T19:59:59.999000+00:00,66015341.9002593,119564
2026-05-27T20:00:00+00:00,75066.09,75415.81,75056.25,75274.58,389.41476,2026-05-27T20:59:59.999000+00:00,29311153.5256039,85203
2026-05-27T21:00:00+00:00,75274.58,75274.58,74341.76,74473.01,653.21971,2026-05-27T21:59:59.999000+00:00,48792566.237369,196168
2026-05-27T22:00:00+00:00,74473.01,74775.5,74260.91,74418.13,624.64107,2026-05-27T22:59:59.999000+00:00,46542669.0858059,179560
2026-05-27T23:00:00+00:00,74418.12,74572.0,74243.99,74449.3,938.42933,2026-05-27T23:59:59.999000+00:00,69803659.2587423,131660
2026-05-28T00:00:00+00:00,74449.31,74580.0,74366.89,74570.66,476.29695,2026-05-28T00:59:59.999000+00:00,35482620.0670633,149905
2026-05-28T01:00:00+00:00,74570.67,74590.77,74156.0,74344.08,653.98384,2026-05-28T01:59:59.999000+00:00,48627823.5448795,240503
2026-05-28T02:00:00+00:00,74344.07,74400.0,74127.57,74287.42,717.91596,2026-05-28T02:59:59.999000+00:00,53334871.2750028,160530
2026-05-28T03:00:00+00:00,74287.43,74380.39,73060.59,73258.01,3879.74728,2026-05-28T03:59:59.999000+00:00,285009337.8886923,407020
2026-05-28T04:00:00+00:00,73258.0,73260.01,72728.85,73181.95,1588.42564,2026-05-28T04:59:59.999000+00:00,116008172.8539737,239372
2026-05-28T05:00:00+00:00,73181.95,73181.95,72908.67,72990.87,850.50171,2026-05-28T05:59:59.999000+00:00,62093990.0223576,132474
2026-05-28T06:00:00+00:00,72990.87,73213.11,72761.11,73202.7,1248.76931,2026-05-28T06:59:59.999000+00:00,91163266.9213739,123405
2026-05-28T07:00:00+00:00,73202.71,73512.14,73158.0,73498.0,1111.91354,2026-05-28T07:59:59.999000+00:00,81523469.1743515,118348
2026-05-28T08:00:00+00:00,73498.0,73500.0,73193.13,73325.88,567.79073,2026-05-28T08:59:59.999000+00:00,41635830.4146594,94211
2026-05-28T09:00:00+00:00,73325.88,73560.0,73261.6,73541.24,547.18862,2026-05-28T09:59:59.999000+00:00,40188554.9736259,77791
2026-05-28T10:00:00+00:00,73541.25,73616.0,73349.91,73400.01,495.53335,2026-05-28T10:59:59.999000+00:00,36408821.4688915,95978
2026-05-28T11:00:00+00:00,73400.01,73532.01,73319.36,73505.66,383.87102,2026-05-28T11:59:59.999000+00:00,28181444.0003467,111564
2026-05-28T12:00:00+00:00,73505.65,73580.75,73245.56,73518.01,454.53291,2026-05-28T12:59:59.999000+00:00,33382866.4896055,124740
2026-05-28T13:00:00+00:00,73518.01,73574.6,72771.64,73022.02,1277.58759,2026-05-28T13:59:59.999000+00:00,93312474.4223492,249841
2026-05-28T14:00:00+00:00,73022.01,73573.21,72582.82,73033.06,2189.6201,2026-05-28T14:59:59.999000+00:00,159826203.3286671,443474
2026-05-28T15:00:00+00:00,73033.06,73180.01,72700.0,72928.73,710.64433,2026-05-28T15:59:59.999000+00:00,51829355.4800955,206962
2026-05-28T16:00:00+00:00,72928.73,73440.67,72741.4,73440.67,821.59668,2026-05-28T16:59:59.999000+00:00,60120839.3906448,191923
2026-05-28T17:00:00+00:00,73440.66,73734.72,73316.31,73554.82,737.45631,2026-05-28T17:59:59.999000+00:00,54198343.5673595,134207
2026-05-28T18:00:00+00:00,73554.81,73749.69,73514.57,73652.88,517.48323,2026-05-28T18:59:59.999000+00:00,38105533.50111,107540
2026-05-28T19:00:00+00:00,73652.87,73652.88,73381.81,73419.32,447.75042,2026-05-28T19:59:59.999000+00:00,32902357.4899002,86751
2026-05-28T20:00:00+00:00,73419.31,73721.45,73241.48,73579.99,441.85746,2026-05-28T20:59:59.999000+00:00,32486156.3250877,88448
2026-05-28T21:00:00+00:00,73580.0,73926.22,73560.45,73817.31,386.07817,2026-05-28T21:59:59.999000+00:00,28475897.9151701,83825
2026-05-28T22:00:00+00:00,73817.31,73949.22,73448.55,73464.8,445.66881,2026-05-28T22:59:59.999000+00:00,32828057.885272,77340
2026-05-28T23:00:00+00:00,73464.8,73714.9,73464.79,73617.51,321.8063,2026-05-28T23:59:59.999000+00:00,23682237.1067949,53561
2026-05-29T00:00:00+00:00,73617.52,73854.77,73617.51,73716.37,592.13944,2026-05-29T00:59:59.999000+00:00,43670133.4063563,94346
2026-05-29T01:00:00+00:00,73716.37,73868.33,73463.52,73586.83,543.44041,2026-05-29T01:59:59.999000+00:00,40021646.4852056,95772
2026-05-29T02:00:00+00:00,73586.83,73646.68,73189.11,73225.06,716.13416,2026-05-29T02:59:59.999000+00:00,52637237.8755471,100736
2026-05-29T03:00:00+00:00,73225.07,73456.63,73225.07,73301.52,271.59006,2026-05-29T03:59:59.999000+00:00,19922074.6920832,71567
2026-05-29T04:00:00+00:00,73301.53,73508.97,73210.21,73507.69,462.74907,2026-05-29T04:59:59.999000+00:00,33960538.6684418,75976
2026-05-29T05:00:00+00:00,73507.68,73719.39,73500.0,73706.0,814.3098,2026-05-29T05:59:59.999000+00:00,59921822.5600343,82360
2026-05-29T06:00:00+00:00,73706.0,73939.19,73641.05,73786.32,283.07172,2026-05-29T06:59:59.999000+00:00,20878403.016619,74046
2026-05-29T07:00:00+00:00,73786.32,73830.01,73373.37,73528.56,1081.6764,2026-05-29T07:59:59.999000+00:00,79586103.4330146,105107
2026-05-29T08:00:00+00:00,73528.55,73835.58,73524.0,73653.4,690.03943,2026-05-29T08:59:59.999000+00:00,50891009.4304849,82509
2026-05-29T09:00:00+00:00,73653.4,73902.85,73649.58,73744.96,506.90617,2026-05-29T09:59:59.999000+00:00,37409568.3787349,63415
2026-05-29T10:00:00+00:00,73744.96,73749.53,73588.13,73634.64,583.75086,2026-05-29T10:59:59.999000+00:00,43004831.00566,62750
2026-05-29T11:00:00+00:00,73634.64,73700.41,73341.85,73487.98,417.09649,2026-05-29T11:59:59.999000+00:00,30669946.608587,79696
2026-05-29T12:00:00+00:00,73487.98,73487.98,73202.0,73295.73,419.42757,2026-05-29T12:59:59.999000+00:00,30756042.0948637,94880
2026-05-29T13:00:00+00:00,73295.73,73346.04,72900.46,73135.7,883.40251,2026-05-29T13:59:59.999000+00:00,64597124.4558618,189672
2026-05-29T14:00:00+00:00,73135.7,73198.17,72512.49,73096.85,1512.76179,2026-05-29T14:59:59.999000+00:00,110198605.660595,335446
2026-05-29T15:00:00+00:00,73096.84,74200.0,73008.98,73808.26,1809.3402,2026-05-29T15:59:59.999000+00:00,133394128.6490968,335006
2026-05-29T16:00:00+00:00,73808.25,74124.73,73565.73,74056.5,1160.72957,2026-05-29T16:59:59.999000+00:00,85794031.939016,185207
2026-05-29T17:00:00+00:00,74056.49,74514.1,73925.33,73980.94,2917.46541,2026-05-29T17:59:59.999000+00:00,216626235.3956129,196435
2026-05-29T18:00:00+00:00,73980.94,74065.29,73187.25,73374.52,1065.50146,2026-05-29T18:59:59.999000+00:00,78456616.4217045,172683
2026-05-29T19:00:00+00:00,73374.51,73727.95,73239.36,73520.28,453.16949,2026-05-29T19:59:59.999000+00:00,33296942.8418112,122626
2026-05-29T20:00:00+00:00,73520.29,73760.0,73514.0,73673.61,155.12213,2026-05-29T20:59:59.999000+00:00,11427106.1002887,76134
2026-05-29T21:00:00+00:00,73673.62,73844.0,73408.8,73409.27,412.83689,2026-05-29T21:59:59.999000+00:00,30393613.2407376,92336
2026-05-29T22:00:00+00:00,73409.27,73571.81,73379.79,73483.52,662.8477,2026-05-29T22:59:59.999000+00:00,48682037.6862403,56671
2026-05-29T23:00:00+00:00,73483.51,73510.0,73320.0,73460.78,271.23268,2026-05-29T23:59:59.999000+00:00,19910692.8598298,51942
2026-05-30T00:00:00+00:00,73460.78,73579.82,73408.62,73498.8,545.20652,2026-05-30T00:59:59.999000+00:00,40080939.1584904,53939
2026-05-30T01:00:00+00:00,73498.8,73663.08,73472.8,73657.9,386.87772,2026-05-30T01:59:59.999000+00:00,28472784.191261,54707
2026-05-30T02:00:00+00:00,73657.9,73786.7,73613.85,73786.69,268.52358,2026-05-30T02:59:59.999000+00:00,19791058.2418678,39971
2026-05-30T03:00:00+00:00,73786.7,73796.43,73524.01,73524.01,339.03494,2026-05-30T03:59:59.999000+00:00,24978981.3574808,45929
2026-05-30T04:00:00+00:00,73524.01,73575.0,73216.0,73402.84,466.81865,2026-05-30T04:59:59.999000+00:00,34238688.76238,94475
2026-05-30T05:00:00+00:00,73402.85,73635.0,73346.85,73604.99,464.14797,2026-05-30T05:59:59.999000+00:00,34135520.4252591,63465
2026-05-30T06:00:00+00:00,73604.99,73709.91,73530.0,73584.99,331.33867,2026-05-30T06:59:59.999000+00:00,24388814.0199394,52807
2026-05-30T07:00:00+00:00,73584.99,73588.2,73486.0,73548.6,225.56478,2026-05-30T07:59:59.999000+00:00,16589074.918608,34343
2026-05-30T08:00:00+00:00,73548.6,73567.59,73500.02,73530.07,274.14087,2026-05-30T08:59:59.999000+00:00,20157080.8871908,24108
2026-05-30T09:00:00+00:00,73530.07,73615.47,73503.07,73615.46,201.26346,2026-05-30T09:59:59.999000+00:00,14803606.2286803,27005
2026-05-30T10:00:00+00:00,73615.46,73680.75,73592.57,73655.85,283.9706,2026-05-30T10:59:59.999000+00:00,20911314.9676112,40401
2026-05-30T11:00:00+00:00,73655.85,73655.86,73564.62,73602.02,317.1037,2026-05-30T11:59:59.999000+00:00,23340005.417412,30422
2026-05-30T12:00:00+00:00,73602.01,73717.07,73594.4,73698.18,369.235,2026-05-30T12:59:59.999000+00:00,27198613.892359,34417
2026-05-30T13:00:00+00:00,73698.17,73837.06,73676.1,73829.31,249.39427,2026-05-30T13:59:59.999000+00:00,18395240.4420653,45263
2026-05-30T14:00:00+00:00,73829.31,74100.0,73820.91,73929.11,565.07041,2026-05-30T14:59:59.999000+00:00,41803345.9629781,98831
2026-05-30T15:00:00+00:00,73929.11,74042.88,73836.7,73930.14,301.39896,2026-05-30T15:59:59.999000+00:00,22279013.7884901,59078
2026-05-30T16:00:00+00:00,73930.13,73985.84,73880.1,73934.99,193.46997,2026-05-30T16:59:59.999000+00:00,14304758.7294627,48001
2026-05-30T17:00:00+00:00,73935.0,74047.26,73811.3,74020.07,308.74992,2026-05-30T17:59:59.999000+00:00,22834704.4590412,53446
2026-05-30T18:00:00+00:00,74020.06,74143.76,73945.0,74043.38,188.56655,2026-05-30T18:59:59.999000+00:00,13961944.371532,44503
2026-05-30T19:00:00+00:00,74043.39,74072.0,73971.3,74016.65,145.42131,2026-05-30T19:59:59.999000+00:00,10765230.8988695,36656
2026-05-30T20:00:00+00:00,74016.64,74016.65,73926.68,73979.84,104.9948,2026-05-30T20:59:59.999000+00:00,7765434.5306313,24779
2026-05-30T21:00:00+00:00,73979.85,74054.0,73929.07,73981.99,224.4707,2026-05-30T21:59:59.999000+00:00,16607182.0263693,33777
2026-05-30T22:00:00+00:00,73981.99,73982.0,73796.01,73883.3,391.66756,2026-05-30T22:59:59.999000+00:00,28938229.9455815,45614
2026-05-30T23:00:00+00:00,73883.3,73995.98,73781.3,73884.38,368.97818,2026-05-30T23:59:59.999000+00:00,27247818.4879599,38469
2026-05-31T00:00:00+00:00,73884.38,74041.72,73858.56,74038.2,241.35407,2026-05-31T00:59:59.999000+00:00,17845467.7732237,45440
2026-05-31T01:00:00+00:00,74038.2,74275.66,74028.64,74058.01,363.47802,2026-05-31T01:59:59.999000+00:00,26952225.6676368,65240
2026-05-31T02:00:00+00:00,74058.01,74243.94,73890.49,74090.84,304.8567,2026-05-31T02:59:59.999000+00:00,22571739.0501762,84535
2026-05-31T03:00:00+00:00,74090.84,74226.78,74074.05,74150.64,189.87382,2026-05-31T03:59:59.999000+00:00,14081126.1015463,49318
2026-05-31T04:00:00+00:00,74150.64,74221.33,74109.0,74178.4,194.38913,2026-05-31T04:59:59.999000+00:00,14417125.6885244,39128
2026-05-31T05:00:00+00:00,74178.41,74207.2,74055.16,74055.98,231.70947,2026-05-31T05:59:59.999000+00:00,17177475.8322982,34708
2026-05-31T06:00:00+00:00,74055.99,74109.39,73985.34,74054.87,141.21825,2026-05-31T06:59:59.999000+00:00,10455281.4072723,29223
2026-05-31T07:00:00+00:00,74054.86,74054.87,73836.0,73871.24,302.07421,2026-05-31T07:59:59.999000+00:00,22325378.5731105,46646
2026-05-31T08:00:00+00:00,73871.25,73980.0,73850.05,73937.61,348.32905,2026-05-31T08:59:59.999000+00:00,25745592.8538453,47904
2026-05-31T09:00:00+00:00,73937.62,74024.0,73813.44,73841.79,323.04158,2026-05-31T09:59:59.999000+00:00,23881941.2340125,47207
2026-05-31T10:00:00+00:00,73841.79,73900.0,73699.2,73900.0,400.29833,2026-05-31T10:59:59.999000+00:00,29542952.104201,48223
2026-05-31T11:00:00+00:00,73900.0,73972.0,73899.99,73937.79,178.9239,2026-05-31T11:59:59.999000+00:00,13228478.1988527,30621
2026-05-31T12:00:00+00:00,73937.63,73995.88,73874.0,73920.0,222.22652,2026-05-31T12:59:59.999000+00:00,16429107.8031339,39129
2026-05-31T13:00:00+00:00,73920.0,74023.99,73807.43,73872.8,178.44734,2026-05-31T13:59:59.999000+00:00,13190095.9302655,38610
2026-05-31T14:00:00+00:00,73872.8,73872.8,73483.05,73602.17,681.72491,2026-05-31T14:59:59.999000+00:00,50218468.7709845,127619
2026-05-31T15:00:00+00:00,73602.18,73775.79,73588.8,73655.21,266.93299,2026-05-31T15:59:59.999000+00:00,19665463.3312455,48254
2026-05-31T16:00:00+00:00,73655.2,73730.0,73400.0,73526.14,319.75425,2026-05-31T16:59:59.999000+00:00,23516463.1296031,77953
2026-05-31T17:00:00+00:00,73526.15,73734.0,73466.67,73709.44,195.46974,2026-05-31T17:59:59.999000+00:00,14391326.2883369,38175
2026-05-31T18:00:00+00:00,73709.43,73713.34,73585.49,73603.69,214.37074,2026-05-31T18:59:59.999000+00:00,15787385.3202977,39736
2026-05-31T19:00:00+00:00,73603.68,73649.93,73456.48,73563.42,255.80848,2026-05-31T19:59:59.999000+00:00,18814203.658083,44699
2026-05-31T20:00:00+00:00,73563.41,73760.0,73563.41,73739.66,381.5641,2026-05-31T20:59:59.999000+00:00,28106017.2594046,46998
2026-05-31T21:00:00+00:00,73739.67,73924.0,73626.67,73892.52,391.01047,2026-05-31T21:59:59.999000+00:00,28838999.4147379,82920
2026-05-31T22:00:00+00:00,73892.52,73997.56,73686.0,73944.62,284.29172,2026-05-31T22:59:59.999000+00:00,21010656.5972994,100294
