open_time,open,high,low,close,volume,close_time,quote_volume,trades
2026-06-14T12:00:00+00:00,612.26,612.5,610.01,611.26,7754.359,2026-06-14T12:59:59.999000+00:00,4739673.94082,18843
2026-06-14T13:00:00+00:00,611.26,612.16,611.1,611.31,6213.0,2026-06-14T13:59:59.999000+00:00,3799373.929,15757
2026-06-14T14:00:00+00:00,611.31,611.83,605.34,605.85,11146.852,2026-06-14T14:59:59.999000+00:00,6787026.0246,42708
2026-06-14T15:00:00+00:00,605.85,608.38,605.73,608.15,6191.044,2026-06-14T15:59:59.999000+00:00,3757777.13593,28205
2026-06-14T16:00:00+00:00,608.16,608.76,606.0,606.2,4319.321,2026-06-14T16:59:59.999000+00:00,2625193.29118,27554
2026-06-14T17:00:00+00:00,606.2,607.63,604.0,604.19,4045.542,2026-06-14T17:59:59.999000+00:00,2450123.09315,30142
2026-06-14T18:00:00+00:00,604.2,605.49,603.57,604.4,4702.116,2026-06-14T18:59:59.999000+00:00,2842639.49525,20647
2026-06-14T19:00:00+00:00,604.39,604.95,602.88,603.28,4326.182,2026-06-14T19:59:59.999000+00:00,2612328.96813,22371
2026-06-14T20:00:00+00:00,603.27,605.86,602.79,604.92,2435.715,2026-06-14T20:59:59.999000+00:00,1471312.56343,19910
2026-06-14T21:00:00+00:00,604.92,617.24,604.73,614.58,14779.085,2026-06-14T21:59:59.999000+00:00,9053330.55704,56677
2026-06-14T22:00:00+00:00,614.59,616.57,611.68,614.11,16503.997,2026-06-14T22:59:59.999000+00:00,10125642.71217,60432
2026-06-14T23:00:00+00:00,614.11,616.92,612.76,616.79,4549.469,2026-06-14T23:59:59.999000+00:00,2799621.8143,30415
2026-06-15T00:00:00+00:00,616.79,618.08,614.7,615.51,5805.464,2026-06-15T00:59:59.999000+00:00,3578765.00495,29810
2026-06-15T01:00:00+00:00,615.51,616.13,613.08,613.56,4810.278,2026-06-15T01:59:59.999000+00:00,2955793.80069,24224
2026-06-15T02:00:00+00:00,613.56,616.81,612.66,615.62,2672.036,2026-06-15T02:59:59.999000+00:00,1644382.31429,19523
2026-06-15T03:00:00+00:00,615.62,618.3,615.3,617.83,3272.408,2026-06-15T03:59:59.999000+00:00,2019320.2327,20044
2026-06-15T04:00:00+00:00,617.84,617.99,615.97,616.67,3023.893,2026-06-15T04:59:59.999000+00:00,1865552.25781,16274
2026-06-15T05:00:00+00:00,616.68,618.29,616.0,617.64,5594.48,2026-06-15T05:59:59.999000+00:00,3450748.38983,17200
2026-06-15T06:00:00+00:00,617.64,619.0,616.5,617.44,5311.199,2026-06-15T06:59:59.999000+00:00,3281836.47454,21242
2026-06-15T07:00:00+00:00,617.44,617.66,615.49,615.58,4369.195,2026-06-15T07:59:59.999000+00:00,2693494.65432,19628
2026-06-15T08:00:00+00:00,615.59,617.15,615.32,616.13,2444.22,2026-06-15T08:59:59.999000+00:00,1506009.06313,13983
2026-06-15T09:00:00+00:00,616.14,616.22,612.74,614.23,5109.253,2026-06-15T09:59:59.999000+00:00,3140534.26333,32948
2026-06-15T10:00:00+00:00,614.24,618.42,614.14,617.53,4761.34,2026-06-15T10:59:59.999000+00:00,2932402.54965,29698
2026-06-15T11:00:00+00:00,617.53,622.88,616.53,620.65,13777.468,2026-06-15T11:59:59.999000+00:00,8551164.53845,63041
2026-06-15T12:00:00+00:00,620.65,624.5,619.34,624.5,9418.086,2026-06-15T12:59:59.999000+00:00,5852052.60965,46151
2026-06-15T13:00:00+00:00,624.5,632.9,623.52,626.33,31812.211,2026-06-15T13:59:59.999000+00:00,19987131.13438,121287
2026-06-15T14:00:00+00:00,626.33,629.35,625.37,627.9,9348.556,2026-06-15T14:59:59.999000+00:00,5861166.69631,54052
2026-06-15T15:00:00+00:00,627.91,630.28,624.26,629.07,18979.725,2026-06-15T15:59:59.999000+00:00,11897785.97771,87174
2026-06-15T16:00:00+00:00,629.07,629.68,627.2,627.71,8772.508,2026-06-15T16:59:59.999000+00:00,5511908.645,49292
2026-06-15T17:00:00+00:00,627.71,627.71,623.96,625.18,5777.82,2026-06-15T17:59:59.999000+00:00,3616232.51825,43886
2026-06-15T18:00:00+00:00,625.19,625.19,621.92,622.02,4376.446,2026-06-15T18:59:59.999000+00:00,2727464.71338,40199
2026-06-15T19:00:00+00:00,622.01,624.18,618.69,620.91,6926.054,2026-06-15T19:59:59.999000+00:00,4302207.43088,37799
2026-06-15T20:00:00+00:00,620.91,621.77,619.33,619.68,3327.616,2026-06-15T20:59:59.999000+00:00,2065389.14307,24435
2026-06-15T21:00:00+00:00,619.67,621.0,618.05,619.32,2669.503,2026-06-15T21:59:59.999000+00:00,1653390.37231,18389
2026-06-15T22:00:00+00:00,619.32,620.25,615.66,615.67,4813.536,2026-06-15T22:59:59.999000+00:00,2970460.07909,29240
2026-06-15T23:00:00+00:00,615.67,618.0,615.3,617.87,3364.347,2026-06-15T23:59:59.999000+00:00,2074211.66303,21615
2026-06-16T00:00:00+00:00,617.87,619.13,615.48,615.94,5167.777,2026-06-16T00:59:59.999000+00:00,3188550.37807,29952
2026-06-16T01:00:00+00:00,615.94,618.0,615.54,615.8,3582.804,2026-06-16T01:59:59.999000+00:00,2210308.45795,19494
2026-06-16T02:00:00+00:00,615.79,615.92,611.1,612.44,8520.74,2026-06-16T02:59:59.999000+00:00,5223501.15158,37506
2026-06-16T03:00:00+00:00,612.44,615.36,611.8,615.06,4869.397,2026-06-16T03:59:59.999000+00:00,2985742.66685,24058
2026-06-16T04:00:00+00:00,615.07,615.88,611.8,612.9,7012.989,2026-06-16T04:59:59.999000+00:00,4298505.22339,22777
2026-06-16T05:00:00+00:00,612.91,615.08,612.9,613.65,4430.334,2026-06-16T05:59:59.999000+00:00,2720380.01901,17379
2026-06-16T06:00:00+00:00,613.66,616.5,613.66,615.38,5816.952,2026-06-16T06:59:59.999000+00:00,3579314.71677,18265
2026-06-16T07:00:00+00:00,615.38,619.21,615.31,615.77,17125.616,2026-06-16T07:59:59.999000+00:00,10567076.91248,34951
2026-06-16T08:00:00+00:00,615.77,619.5,615.48,619.06,8839.632,2026-06-16T08:59:59.999000+00:00,5453584.76122,42921
2026-06-16T09:00:00+00:00,619.06,619.32,614.7,615.15,7144.441,2026-06-16T09:59:59.999000+00:00,4406976.93562,44324
2026-06-16T10:00:00+00:00,615.16,616.32,613.6,613.87,6862.066,2026-06-16T10:59:59.999000+00:00,4218381.596,38572
2026-06-16T11:00:00+00:00,613.87,614.83,613.3,614.28,6789.64,2026-06-16T11:59:59.999000+00:00,4168807.00791,32102
2026-06-16T12:00:00+00:00,614.29,617.94,613.36,614.54,9250.022,2026-06-16T12:59:59.999000+00:00,5690714.15512,53870
2026-06-16T13:00:00+00:00,614.54,614.59,601.33,606.35,42955.524,2026-06-16T13:59:59.999000+00:00,26130746.45265,133587
2026-06-16T14:00:00+00:00,606.36,608.15,602.3,605.72,16884.501,2026-06-16T14:59:59.999000+00:00,10216852.9697,82410
2026-06-16T15:00:00+00:00,605.72,607.93,604.98,606.47,4985.293,2026-06-16T15:59:59.999000+00:00,3022924.26187,48295
2026-06-16T16:00:00+00:00,606.48,608.0,604.05,604.26,6569.836,2026-06-16T16:59:59.999000+00:00,3980000.64106,42922
2026-06-16T17:00:00+00:00,604.27,608.74,604.01,607.94,4493.534,2026-06-16T17:59:59.999000+00:00,2720807.8009,33932
2026-06-16T18:00:00+00:00,607.94,610.76,607.17,607.98,3245.051,2026-06-16T18:59:59.999000+00:00,1974824.97132,27933
2026-06-16T19:00:00+00:00,607.97,608.12,605.97,607.05,4171.372,2026-06-16T19:59:59.999000+00:00,2532216.55395,30457
2026-06-16T20:00:00+00:00,607.06,608.93,606.42,608.32,2520.581,2026-06-16T20:59:59.999000+00:00,1532194.74192,19008
2026-06-16T21:00:00+00:00,608.32,608.55,606.04,607.28,2741.623,2026-06-16T21:59:59.999000+00:00,1664942.18018,21568
2026-06-16T22:00:00+00:00,607.29,608.0,605.28,606.15,3687.97,2026-06-16T22:59:59.999000+00:00,2236910.92715,28814
2026-06-16T23:00:00+00:00,606.16,607.18,604.56,604.94,4521.722,2026-06-16T23:59:59.999000+00:00,2737940.09351,25214
2026-06-17T00:00:00+00:00,604.94,606.54,604.73,605.09,4049.601,2026-06-17T00:59:59.999000+00:00,2452290.70644,30514
2026-06-17T01:00:00+00:00,605.09,607.79,603.1,607.49,3899.288,2026-06-17T01:59:59.999000+00:00,2359565.18829,31080
2026-06-17T02:00:00+00:00,607.5,608.4,604.19,605.23,4782.996,2026-06-17T02:59:59.999000+00:00,2900753.47385,30321
2026-06-17T03:00:00+00:00,605.23,605.71,604.0,604.77,3668.928,2026-06-17T03:59:59.999000+00:00,2218593.16975,27340
2026-06-17T04:00:00+00:00,604.78,609.4,604.3,607.59,6417.098,2026-06-17T04:59:59.999000+00:00,3896484.90599,37892
2026-06-17T05:00:00+00:00,607.59,609.7,606.52,607.89,4542.543,2026-06-17T05:59:59.999000+00:00,2762741.25618,28963
2026-06-17T06:00:00+00:00,607.89,608.31,605.55,607.15,4696.29,2026-06-17T06:59:59.999000+00:00,2850800.42732,29214
2026-06-17T07:00:00+00:00,607.15,607.95,605.02,606.62,6216.177,2026-06-17T07:59:59.999000+00:00,3769851.67673,29960
2026-06-17T08:00:00+00:00,606.63,606.69,601.42,602.43,7990.251,2026-06-17T08:59:59.999000+00:00,4821953.05926,36820
2026-06-17T09:00:00+00:00,602.42,603.21,600.9,601.38,5415.079,2026-06-17T09:59:59.999000+00:00,3260816.33112,30117
2026-06-17T10:00:00+00:00,601.38,603.14,600.99,602.05,3438.142,2026-06-17T10:59:59.999000+00:00,2070138.12795,22132
2026-06-17T11:00:00+00:00,602.05,604.86,600.9,604.07,5455.24,2026-06-17T11:59:59.999000+00:00,3292221.18011,28291
2026-06-17T12:00:00+00:00,604.07,609.6,603.74,609.47,11013.021,2026-06-17T12:59:59.999000+00:00,6685885.03352,55552
2026-06-17T13:00:00+00:00,609.48,612.5,608.5,608.59,15477.512,2026-06-17T13:59:59.999000+00:00,9445467.90092,73049
2026-06-17T14:00:00+00:00,608.59,608.59,601.01,601.6,26451.604,2026-06-17T14:59:59.999000+00:00,15999819.29268,87294
2026-06-17T15:00:00+00:00,601.61,606.27,601.61,605.55,5073.338,2026-06-17T15:59:59.999000+00:00,3063147.87363,37447
2026-06-17T16:00:00+00:00,605.56,609.4,602.35,605.69,9183.961,2026-06-17T16:59:59.999000+00:00,5565098.91422,44230
2026-06-17T17:00:00+00:00,605.69,609.19,605.05,608.66,3745.51,2026-06-17T17:59:59.999000+00:00,2272492.31017,27069
2026-06-17T18:00:00+00:00,608.67,609.75,600.39,607.76,10384.797,2026-06-17T18:59:59.999000+00:00,6287764.81605,52119
2026-06-17T19:00:00+00:00,607.77,609.39,597.03,598.62,13434.642,2026-06-17T19:59:59.999000+00:00,8070189.86941,52015
2026-06-17T20:00:00+00:00,598.6,601.02,597.6,600.86,5686.18,2026-06-17T20:59:59.999000+00:00,3405142.78267,17598
2026-06-17T21:00:00+00:00,600.86,602.0,599.09,599.45,2215.811,2026-06-17T21:59:59.999000+00:00,1331198.91274,13057
2026-06-17T22:00:00+00:00,599.45,601.11,595.11,599.52,4324.503,2026-06-17T22:59:59.999000+00:00,2588499.67358,21422
2026-06-17T23:00:00+00:00,599.52,602.29,599.48,601.63,1821.677,2026-06-17T23:59:59.999000+00:00,1095005.79453,12056
2026-06-18T00:00:00+00:00,601.63,603.35,601.36,602.32,3485.876,2026-06-18T00:59:59.999000+00:00,2100646.84018,26220
2026-06-18T01:00:00+00:00,602.33,604.31,600.66,601.72,2384.519,2026-06-18T01:59:59.999000+00:00,1436607.57386,20402
2026-06-18T02:00:00+00:00,601.73,603.47,600.74,601.8,4652.618,2026-06-18T02:59:59.999000+00:00,2801005.95632,23452
2026-06-18T03:00:00+00:00,601.81,602.02,596.25,596.6,7121.608,2026-06-18T03:59:59.999000+00:00,4260840.34498,35668
2026-06-18T04:00:00+00:00,596.6,597.04,590.75,591.23,10544.339,2026-06-18T04:59:59.999000+00:00,6251951.313,56095
2026-06-18T05:00:00+00:00,591.24,591.35,587.5,589.58,11594.667,2026-06-18T05:59:59.999000+00:00,6829009.57381,56644
2026-06-18T06:00:00+00:00,589.58,590.51,587.38,589.37,7059.724,2026-06-18T06:59:59.999000+00:00,4156097.4995,40836
2026-06-18T07:00:00+00:00,589.38,590.77,587.97,589.57,7251.356,2026-06-18T07:59:59.999000+00:00,4275446.66932,40668
2026-06-18T08:00:00+00:00,589.56,592.8,589.13,591.59,4427.17,2026-06-18T08:59:59.999000+00:00,2617352.24524,27672
2026-06-18T09:00:00+00:00,591.58,592.71,590.28,590.66,2307.893,2026-06-18T09:59:59.999000+00:00,1364997.14104,13948
2026-06-18T10:00:00+00:00,590.67,591.2,588.84,590.36,3579.292,2026-06-18T10:59:59.999000+00:00,2110074.45262,18610
2026-06-18T11:00:00+00:00,590.36,591.12,588.49,589.64,2770.87,2026-06-18T11:59:59.999000+00:00,1633907.03316,18146
2026-06-18T12:00:00+00:00,589.64,591.96,589.02,591.51,6095.473,2026-06-18T12:59:59.999000+00:00,3600076.47458,26105
2026-06-18T13:00:00+00:00,591.52,592.5,587.67,589.55,5272.913,2026-06-18T13:59:59.999000+00:00,3111646.85346,34853
2026-06-18T14:00:00+00:00,589.56,592.4,588.1,589.55,3811.957,2026-06-18T14:59:59.999000+00:00,2248697.67478,32008
2026-06-18T15:00:00+00:00,589.54,589.54,573.0,573.74,28972.473,2026-06-18T15:59:59.999000+00:00,16805166.85513,86306
2026-06-18T16:00:00+00:00,573.75,579.83,573.48,577.66,12013.715,2026-06-18T16:59:59.999000+00:00,6931021.65179,56031
2026-06-18T17:00:00+00:00,577.67,578.29,574.5,576.07,5597.307,2026-06-18T17:59:59.999000+00:00,3225897.95556,32602
2026-06-18T18:00:00+00:00,576.08,577.87,575.0,576.19,6065.077,2026-06-18T18:59:59.999000+00:00,3495220.51984,24799
2026-06-18T19:00:00+00:00,576.19,579.37,575.62,578.88,3761.011,2026-06-18T19:59:59.999000+00:00,2170781.8148,14414
2026-06-18T20:00:00+00:00,578.88,581.12,578.88,579.88,3152.192,2026-06-18T20:59:59.999000+00:00,1828503.32442,17669
2026-06-18T21:00:00+00:00,579.89,580.08,578.07,579.57,3137.54,2026-06-18T21:59:59.999000+00:00,1817823.08609,15898
2026-06-18T22:00:00+00:00,579.57,580.64,577.45,578.23,4260.999,2026-06-18T22:59:59.999000+00:00,2467005.74714,18446
2026-06-18T23:00:00+00:00,578.22,578.89,576.94,578.48,2248.223,2026-06-18T23:59:59.999000+00:00,1299452.68652,9097
2026-06-19T00:00:00+00:00,578.48,579.89,577.62,579.38,2661.672,2026-06-19T00:59:59.999000+00:00,1540872.0673,16380
2026-06-19T01:00:00+00:00,579.39,582.52,579.39,581.95,2999.775,2026-06-19T01:59:59.999000+00:00,1743830.28208,19674
2026-06-19T02:00:00+00:00,581.96,582.84,580.56,582.49,2646.896,2026-06-19T02:59:59.999000+00:00,1539546.6004,17661
2026-06-19T03:00:00+00:00,582.5,583.29,575.9,578.19,6380.178,2026-06-19T03:59:59.999000+00:00,3690448.90458,31849
2026-06-19T04:00:00+00:00,578.19,578.89,570.82,572.61,8363.381,2026-06-19T04:59:59.999000+00:00,4798318.33015,39191
2026-06-19T05:00:00+00:00,572.61,576.11,572.47,575.87,2280.633,2026-06-19T05:59:59.999000+00:00,1310684.35868,20148
2026-06-19T06:00:00+00:00,575.87,577.16,573.49,574.5,5113.429,2026-06-19T06:59:59.999000+00:00,2940912.06083,27201
2026-06-19T07:00:00+00:00,574.51,575.59,572.82,574.97,5594.452,2026-06-19T07:59:59.999000+00:00,3212319.58306,28370
2026-06-19T08:00:00+00:00,574.97,575.28,573.26,574.17,4771.961,2026-06-19T08:59:59.999000+00:00,2740021.90716,27427
2026-06-19T09:00:00+00:00,574.17,574.46,571.07,571.44,5475.482,2026-06-19T09:59:59.999000+00:00,3133241.53461,31181
2026-06-19T10:00:00+00:00,571.44,573.42,571.0,573.04,4164.732,2026-06-19T10:59:59.999000+00:00,2382339.38352,25524
2026-06-19T11:00:00+00:00,573.04,573.86,571.81,573.28,2797.88,2026-06-19T11:59:59.999000+00:00,1603076.13058,20318
2026-06-19T12:00:00+00:00,573.29,576.17,572.12,575.55,4986.353,2026-06-19T12:59:59.999000+00:00,2862894.7517,32059
2026-06-19T13:00:00+00:00,575.56,578.5,573.22,577.73,7096.902,2026-06-19T13:59:59.999000+00:00,4084828.98279,34671
2026-06-19T14:00:00+00:00,577.73,579.24,576.47,577.61,4494.793,2026-06-19T14:59:59.999000+00:00,2597223.21324,26028
2026-06-19T15:00:00+00:00,577.6,579.73,576.47,578.77,4777.955,2026-06-19T15:59:59.999000+00:00,2762953.70185,20821
2026-06-19T16:00:00+00:00,578.77,580.7,577.2,577.46,3956.177,2026-06-19T16:59:59.999000+00:00,2291360.02586,18955
2026-06-19T17:00:00+00:00,577.47,580.26,577.2,579.92,2277.959,2026-06-19T17:59:59.999000+00:00,1318140.75359,18617
2026-06-19T18:00:00+00:00,579.93,580.16,578.26,579.25,1000.851,2026-06-19T18:59:59.999000+00:00,579658.33693,18555
2026-06-19T19:00:00+00:00,579.25,582.0,577.87,579.93,2394.813,2026-06-19T19:59:59.999000+00:00,1388263.43667,19340
2026-06-19T20:00:00+00:00,579.94,581.86,578.97,581.7,3396.254,2026-06-19T20:59:59.999000+00:00,1969926.67956,14232
2026-06-19T21:00:00+00:00,581.7,582.47,579.86,580.14,1761.259,2026-06-19T21:59:59.999000+00:00,1023458.47532,10115
2026-06-19T22:00:00+00:00,580.13,581.5,579.83,580.57,1968.427,2026-06-19T22:59:59.999000+00:00,1143186.41307,5541
2026-06-19T23:00:00+00:00,580.57,582.4,580.08,581.42,2980.977,2026-06-19T23:59:59.999000+00:00,1731981.3347,8267
2026-06-20T00:00:00+00:00,581.41,582.75,580.7,580.91,5547.493,2026-06-20T00:59:59.999000+00:00,3227094.24358,24374
2026-06-20T01:00:00+00:00,580.91,581.77,580.42,581.25,4133.62,2026-06-20T01:59:59.999000+00:00,2402487.43996,20132
2026-06-20T02:00:00+00:00,581.25,581.48,580.13,580.18,2973.671,2026-06-20T02:59:59.999000+00:00,1726742.92021,10958
2026-06-20T03:00:00+00:00,580.19,581.1,580.12,580.6,2670.22,2026-06-20T03:59:59.999000+00:00,1550376.64617,7788
2026-06-20T04:00:00+00:00,580.6,581.2,580.24,581.0,5001.391,2026-06-20T04:59:59.999000+00:00,2904566.37334,16363
2026-06-20T05:00:00+00:00,581.0,584.2,580.87,582.83,10503.437,2026-06-20T05:59:59.999000+00:00,6120916.9765,30953
2026-06-20T06:00:00+00:00,582.83,588.5,582.83,587.25,5281.292,2026-06-20T06:59:59.999000+00:00,3097040.98179,23690
2026-06-20T07:00:00+00:00,587.25,589.43,585.27,587.69,3879.368,2026-06-20T07:59:59.999000+00:00,2279164.79512,22045
2026-06-20T08:00:00+00:00,587.7,587.87,585.38,585.67,4614.454,2026-06-20T08:59:59.999000+00:00,2704815.59026,15771
2026-06-20T09:00:00+00:00,585.68,588.3,585.61,587.81,4007.031,2026-06-20T09:59:59.999000+00:00,2352490.5644,17379
2026-06-20T10:00:00+00:00,587.81,587.92,585.68,586.98,2658.455,2026-06-20T10:59:59.999000+00:00,1559631.437,13416
2026-06-20T11:00:00+00:00,586.98,587.76,586.15,586.38,2964.67,2026-06-20T11:59:59.999000+00:00,1739959.38924,15090
2026-06-20T12:00:00+00:00,586.37,587.15,585.71,586.42,1931.269,2026-06-20T12:59:59.999000+00:00,1132503.7074,14405
2026-06-20T13:00:00+00:00,586.42,586.77,583.13,584.73,4301.904,2026-06-20T13:59:59.999000+00:00,2514794.628,20530
2026-06-20T14:00:00+00:00,584.73,588.27,582.0,586.04,6330.072,2026-06-20T14:59:59.999000+00:00,3700740.953,35297
2026-06-20T15:00:00+00:00,586.04,589.0,585.09,587.2,5669.861,2026-06-20T15:59:59.999000+00:00,3327688.1978,29594
2026-06-20T16:00:00+00:00,587.21,587.4,585.47,586.8,2356.798,2026-06-20T16:59:59.999000+00:00,1382338.03017,15884
2026-06-20T17:00:00+00:00,586.8,586.8,584.0,585.34,1648.486,2026-06-20T17:59:59.999000+00:00,964953.49347,13993
2026-06-20T18:00:00+00:00,585.34,587.04,585.3,585.37,1152.557,2026-06-20T18:59:59.999000+00:00,675441.88778,8280
2026-06-20T19:00:00+00:00,585.37,586.53,585.3,585.92,1086.004,2026-06-20T19:59:59.999000+00:00,636383.69247,9356
2026-06-20T20:00:00+00:00,585.92,586.55,585.0,586.39,1092.27,2026-06-20T20:59:59.999000+00:00,639734.53941,7973
2026-06-20T21:00:00+00:00,586.4,587.37,585.64,586.46,1027.673,2026-06-20T21:59:59.999000+00:00,602475.50973,9772
2026-06-20T22:00:00+00:00,586.46,588.5,585.99,587.91,2124.503,2026-06-20T22:59:59.999000+00:00,1248249.93862,14858
2026-06-20T23:00:00+00:00,587.91,588.5,587.38,588.03,1583.671,2026-06-20T23:59:59.999000+00:00,931263.41054,8365
2026-06-21T00:00:00+00:00,588.03,588.65,587.32,587.49,2336.639,2026-06-21T00:59:59.999000+00:00,1373768.7855,21607
2026-06-21T01:00:00+00:00,587.48,590.22,587.0,589.44,2145.182,2026-06-21T01:59:59.999000+00:00,1263303.36637,15143
2026-06-21T02:00:00+00:00,589.44,589.7,588.41,589.52,1499.512,2026-06-21T02:59:59.999000+00:00,883407.87099,10113
2026-06-21T03:00:00+00:00,589.53,591.0,589.02,590.36,4386.66,2026-06-21T03:59:59.999000+00:00,2587844.16419,20105
2026-06-21T04:00:00+00:00,590.37,590.86,589.1,589.24,3040.479,2026-06-21T04:59:59.999000+00:00,1793954.50913,14782
2026-06-21T05:00:00+00:00,589.24,590.63,588.81,589.76,1478.677,2026-06-21T05:59:59.999000+00:00,871794.12135,10126
2026-06-21T06:00:00+00:00,589.76,591.65,589.07,590.27,3073.473,2026-06-21T06:59:59.999000+00:00,1814658.35717,13225
2026-06-21T07:00:00+00:00,590.28,591.83,589.58,590.94,1834.521,2026-06-21T07:59:59.999000+00:00,1083515.42405,12545
2026-06-21T08:00:00+00:00,590.94,591.01,587.51,588.88,3718.675,2026-06-21T08:59:59.999000+00:00,2189950.56989,17942
2026-06-21T09:00:00+00:00,588.89,590.44,588.19,589.97,2337.992,2026-06-21T09:59:59.999000+00:00,1377796.7846,16734
2026-06-21T10:00:00+00:00,589.97,591.78,589.76,590.21,2133.017,2026-06-21T10:59:59.999000+00:00,1259270.66709,17158
2026-06-21T11:00:00+00:00,590.22,590.79,588.0,588.45,2413.046,2026-06-21T11:59:59.999000+00:00,1421389.64879,21399
2026-06-21T12:00:00+00:00,588.44,588.56,585.15,587.08,8919.259,2026-06-21T12:59:59.999000+00:00,5232266.68526,32087
2026-06-21T13:00:00+00:00,587.09,589.16,586.77,588.42,2358.935,2026-06-21T13:59:59.999000+00:00,1386692.22142,13158
2026-06-21T14:00:00+00:00,588.43,589.83,587.84,589.82,1923.123,2026-06-21T14:59:59.999000+00:00,1132399.76562,12036
2026-06-21T15:00:00+00:00,589.82,590.5,589.32,589.88,1969.77,2026-06-21T15:59:59.999000+00:00,1161939.60606,13100
2026-06-21T16:00:00+00:00,589.88,590.39,588.58,589.8,1650.267,2026-06-21T16:59:59.999000+00:00,972949.3671,16067
2026-06-21T17:00:00+00:00,589.8,591.44,589.74,590.86,1976.196,2026-06-21T17:59:59.999000+00:00,1167371.51076,14112
2026-06-21T18:00:00+00:00,590.85,591.78,589.14,591.68,1700.309,2026-06-21T18:59:59.999000+00:00,1004267.53688,13549
2026-06-21T19:00:00+00:00,591.68,592.56,591.33,591.85,1556.075,2026-06-21T19:59:59.999000+00:00,921282.6879,9022
2026-06-21T20:00:00+00:00,591.85,591.89,587.4,588.46,1672.693,2026-06-21T20:59:59.999000+00:00,986038.10857,12540
2026-06-21T21:00:00+00:00,588.48,588.66,585.14,587.68,2494.854,2026-06-21T21:59:59.999000+00:00,1463917.42321,19906
2026-06-21T22:00:00+00:00,587.67,588.9,585.58,587.49,3004.929,2026-06-21T22:59:59.999000+00:00,1764550.8087,20895
2026-06-21T23:00:00+00:00,587.5,587.5,583.6,584.23,3736.969,2026-06-21T23:59:59.999000+00:00,2187297.23631,27405
2026-06-22T00:00:00+00:00,584.23,589.43,584.07,587.88,3019.695,2026-06-22T00:59:59.999000+00:00,1771861.78121,36477
2026-06-22T01:00:00+00:00,587.88,596.31,587.11,594.51,10651.335,2026-06-22T01:59:59.999000+00:00,6318540.09565,54122
2026-06-22T02:00:00+00:00,594.52,594.72,591.32,591.33,5398.402,2026-06-22T02:59:59.999000+00:00,3202942.17743,22259
2026-06-22T03:00:00+00:00,591.32,592.7,589.07,590.05,3536.436,2026-06-22T03:59:59.999000+00:00,2089772.6794,21153
2026-06-22T04:00:00+00:00,590.05,590.67,589.31,590.57,3441.164,2026-06-22T04:59:59.999000+00:00,2030502.57722,20854
2026-06-22T05:00:00+00:00,590.56,592.99,590.11,592.99,2003.415,2026-06-22T05:59:59.999000+00:00,1184858.4996,16472
2026-06-22T06:00:00+00:00,593.0,594.12,590.46,590.82,3656.235,2026-06-22T06:59:59.999000+00:00,2164968.75462,22641
2026-06-22T07:00:00+00:00,590.83,595.03,590.59,593.96,5770.683,2026-06-22T07:59:59.999000+00:00,3426364.90179,28245
2026-06-22T08:00:00+00:00,593.97,594.9,592.41,593.18,2854.063,2026-06-22T08:59:59.999000+00:00,1694560.01289,21039
2026-06-22T09:00:00+00:00,593.18,593.66,592.38,593.12,2822.643,2026-06-22T09:59:59.999000+00:00,1673949.45547,17365
2026-06-22T10:00:00+00:00,593.11,593.33,591.23,592.07,2510.369,2026-06-22T10:59:59.999000+00:00,1486897.2151,16542
2026-06-22T11:00:00+00:00,592.07,598.0,591.88,597.17,6219.059,2026-06-22T11:59:59.999000+00:00,3703921.25098,30049
2026-06-22T12:00:00+00:00,597.17,601.0,597.17,600.63,7927.901,2026-06-22T12:59:59.999000+00:00,4751205.90277,35829
2026-06-22T13:00:00+00:00,600.64,602.31,599.21,602.1,6136.855,2026-06-22T13:59:59.999000+00:00,3686499.09997,40132
2026-06-22T14:00:00+00:00,602.11,602.3,596.12,597.96,11432.055,2026-06-22T14:59:59.999000+00:00,6839114.63515,51103
2026-06-22T15:00:00+00:00,597.95,599.38,595.5,596.25,4992.024,2026-06-22T15:59:59.999000+00:00,2984636.12965,34379
2026-06-22T16:00:00+00:00,596.25,596.43,592.58,594.79,4302.818,2026-06-22T16:59:59.999000+00:00,2557828.65327,31609
2026-06-22T17:00:00+00:00,594.79,595.73,593.01,595.44,2515.29,2026-06-22T17:59:59.999000+00:00,1495875.65568,15353
2026-06-22T18:00:00+00:00,595.44,597.0,593.17,593.35,2442.622,2026-06-22T18:59:59.999000+00:00,1455072.04988,14441
2026-06-22T19:00:00+00:00,593.34,593.96,590.23,592.29,4947.445,2026-06-22T19:59:59.999000+00:00,2927427.84312,25840
2026-06-22T20:00:00+00:00,592.29,593.15,589.92,591.56,2918.295,2026-06-22T20:59:59.999000+00:00,1726570.6687,13303
2026-06-22T21:00:00+00:00,591.56,592.07,589.17,591.17,1354.201,2026-06-22T21:59:59.999000+00:00,799975.88303,10357
2026-06-22T22:00:00+00:00,591.16,591.94,587.88,589.97,2716.246,2026-06-22T22:59:59.999000+00:00,1600504.01524,15549
2026-06-22T23:00:00+00:00,589.97,591.19,589.0,590.15,1862.379,2026-06-22T23:59:59.999000+00:00,1099151.40478,9438
2026-06-23T00:00:00+00:00,590.14,591.77,588.8,591.4,3291.913,2026-06-23T00:59:59.999000+00:00,1943262.23043,17580
